reduced_dim_0,reduced_dim_1,reduced_dim_2,reduced_dim_3,reduced_dim_4,label
-0.5315713286399841,0.775349497795105,0.5232749581336975,0.06405791640281677,0.41556602716445923,4
-0.138745978474617,1.178746223449707,-0.09881561994552612,-0.26796427369117737,0.5123096704483032,9
0.8377505540847778,0.01898161694407463,0.05237985774874687,0.6492630243301392,0.4967934489250183,6
-0.5286591053009033,0.25962990522384644,0.26802459359169006,-0.03341449052095413,0.0006965183420106769,9
0.6311913132667542,-0.22633588314056396,0.6240694522857666,-0.4534390866756439,-0.056121330708265305,3
0.22576475143432617,-0.1495184600353241,-0.8476824760437012,0.21426062285900116,0.5465130805969238,2
-0.34514787793159485,-0.45361441373825073,1.1170467138290405,-0.03472738340497017,0.24616944789886475,1
0.7549595236778259,-0.44338569045066833,-0.02989180013537407,0.6235373616218567,0.10535860061645508,6
1.109165906906128,0.7224618196487427,0.32556670904159546,-0.42894092202186584,0.8031540513038635,0
0.892436146736145,-0.13585922122001648,0.26607057452201843,1.0365456342697144,0.24477605521678925,6
0.29042288661003113,-0.3404163122177124,-0.550996720790863,-0.6253309845924377,0.45876094698905945,2
0.08644133806228638,0.23164919018745422,0.0963309183716774,0.28499844670295715,-1.026459813117981,5
0.18724757432937622,-0.08729661256074905,-0.7648859620094299,-0.40603891015052795,0.21785657107830048,2
-0.9111420512199402,0.2552035450935364,0.19934239983558655,0.8078474998474121,0.027078777551651,4
-0.5871843695640564,0.17604433000087738,-0.48526647686958313,0.5953903794288635,-0.2990177869796753,4
-0.2451600581407547,-0.8780488967895508,-0.3358449935913086,0.506939709186554,-0.41526779532432556,8
-1.0408481359481812,0.5479140877723694,-0.5291034579277039,-0.5109801292419434,0.5322679877281189,7
-0.5518848299980164,0.6677020192146301,0.8180702328681946,-0.06863601505756378,0.09010913968086243,4
0.1887160837650299,-0.21243876218795776,-1.0467960834503174,0.016513442620635033,0.22738875448703766,2
-0.8545351028442383,0.47953861951828003,-0.5484411716461182,-0.02387545444071293,-0.5146316289901733,9
-0.1464463621377945,-0.80150306224823,0.037217751145362854,0.30478137731552124,-0.3163341283798218,8
-0.1510823667049408,-0.3897232413291931,0.1590384691953659,0.16880729794502258,-1.1340813636779785,8
0.18925972282886505,-0.6605211496353149,0.11261241137981415,-0.39450812339782715,0.8177240490913391,2
-0.7077320218086243,0.39820045232772827,-0.5653953552246094,-0.6842235326766968,0.36662355065345764,7
-0.19733494520187378,-1.0909868478775024,0.6974080204963684,-0.12293781340122223,0.1194341704249382,1
-0.729214072227478,0.2280244082212448,-0.20815448462963104,0.7028483152389526,0.07514609396457672,4
0.7783196568489075,0.002901861211284995,-0.1786508560180664,-0.26082947850227356,0.3468951880931854,3
0.9236443638801575,0.6215251088142395,0.05496310442686081,0.16855257749557495,-0.13985291123390198,0
0.41433507204055786,0.23795035481452942,0.7156493067741394,-0.5220836400985718,-0.6907778978347778,8
-0.9009376764297485,0.12748615443706512,0.10359182953834534,0.6748759746551514,0.012589416466653347,4
-0.37915343046188354,1.0323898792266846,0.7385395765304565,-0.16215233504772186,0.12620402872562408,4
-0.3012913167476654,0.5096241235733032,0.7159754037857056,-0.4229240417480469,-0.1597517877817154,9
-0.6157187819480896,0.47673049569129944,-0.17903856933116913,0.14201171696186066,-0.5542551279067993,9
-0.6374301314353943,-0.9723741412162781,-0.10072822868824005,0.3870686888694763,0.4998948872089386,1
1.1538702249526978,0.48200997710227966,-0.1490757316350937,-0.14883874356746674,0.671638011932373,0
0.6770229935646057,0.10876660794019699,0.5723565816879272,0.9629850387573242,0.4628235995769501,6
0.16035501658916473,-0.28097042441368103,-0.7462682723999023,-0.32247811555862427,0.5487316846847534,2
-0.4466289281845093,-0.2827746570110321,-0.7310649752616882,-0.20191214978694916,-0.4535391330718994,9
-0.4291509985923767,-1.0316600799560547,0.8198426365852356,-0.31489771604537964,0.09753865003585815,1
0.5275779962539673,-0.19216665625572205,0.48941218852996826,0.8352910280227661,0.386473685503006,6
0.12045583128929138,-0.6473836302757263,-0.2986410856246948,-0.6651265025138855,0.5062384009361267,2
0.37132373452186584,-0.6010679602622986,-0.20821255445480347,-0.7250803709030151,-0.23324020206928253,2
-0.7096465229988098,-1.233373999595642,0.022814037278294563,0.23584480583667755,0.11434121429920197,1
-0.5865246653556824,-0.7849583029747009,0.2291729897260666,0.019897617399692535,0.5630706548690796,1
-0.6562618017196655,0.165410116314888,0.4638732373714447,0.20497137308120728,-0.017307857051491737,9
-0.48889783024787903,0.5086690783500671,-0.22685465216636658,0.08535607904195786,-0.7356431484222412,9
-0.5593180656433105,-1.2068556547164917,-0.5441343188285828,-0.06163536012172699,-0.058441247791051865,1
0.35849323868751526,-0.11053545773029327,-0.12946900725364685,0.1012474000453949,-0.2291862517595291,5
-0.543156087398529,-0.15927745401859283,-0.5333729982376099,0.7315843105316162,0.5752525925636292,5
-0.676522433757782,0.23654431104660034,-0.309432715177536,0.5037818551063538,-0.2860718071460724,4
0.04406061768531799,-1.3361717462539673,0.15222857892513275,0.018284838646650314,0.4161323308944702,1
0.057008784264326096,-0.6092847585678101,0.0047851004637777805,1.0646554231643677,-0.3089577555656433,8
0.2742912769317627,-0.3749091923236847,0.44714418053627014,0.2899966835975647,0.02451707236468792,6
-0.6055150032043457,0.006690185517072678,-1.1096705198287964,-0.06677153706550598,-0.044648561626672745,7
0.6175783276557922,0.03750813007354736,0.6839414238929749,-0.32890960574150085,-0.21425865590572357,5
-0.847893476486206,0.48206520080566406,-0.705998420715332,-0.22663332521915436,0.16879945993423462,7
-0.5821766257286072,-0.2162402719259262,-0.3726922869682312,-0.794417142868042,-0.15577994287014008,7
-1.047914981842041,0.0538361556828022,0.16436970233917236,0.6418793201446533,0.040410496294498444,4
0.16790825128555298,-0.25551533699035645,-0.7007203698158264,-0.26813632249832153,0.6837597489356995,2
-0.013308750465512276,-0.6827421188354492,-0.07769538462162018,0.3203947842121124,-0.6137327551841736,8
0.10370053350925446,0.030498433858156204,0.4095016419887543,-0.597018837928772,-0.04143185168504715,3
0.9607495665550232,0.7093050479888916,-0.3528335392475128,-0.08722705394029617,0.43824318051338196,0
-0.6833986639976501,0.40350833535194397,-0.35155296325683594,-0.147214874625206,-0.5515699982643127,9
0.8705581426620483,0.425895631313324,-0.20565806329250336,0.0858716145157814,-0.06995474547147751,0
0.17239543795585632,-0.12208417057991028,-0.7705714702606201,-0.43365901708602905,0.21907973289489746,2
-1.0515891313552856,-0.22919028997421265,0.10660004615783691,-0.6764554381370544,-0.1042022779583931,7
0.5537168383598328,1.1143091917037964,0.443706214427948,0.5251783728599548,0.5777488946914673,6
-0.4516950845718384,0.7732847929000854,0.8430394530296326,0.18795670568943024,0.06026502698659897,4
-0.5322830080986023,-1.1340409517288208,-0.16504397988319397,0.32919684052467346,0.46610429883003235,1
0.033742502331733704,-0.3013102412223816,-0.30540958046913147,-0.11445991694927216,1.5252890586853027,2
-0.28782886266708374,0.21011130511760712,-0.5720662474632263,1.0533733367919922,-0.026833506301045418,4
0.1025199219584465,-1.1002256870269775,-0.5542078614234924,-0.3466431498527527,-0.5030831098556519,3
1.0202969312667847,0.018098637461662292,0.28111544251441956,0.8798555731773376,-0.04914213716983795,6
0.9650993347167969,0.6523580551147461,-0.8076300621032715,-0.014431473799049854,0.2067645788192749,0
0.26767808198928833,-0.45881929993629456,-0.03515646979212761,-0.8988075256347656,0.6159146428108215,2
0.10119269788265228,-0.27719858288764954,-0.97151118516922,-0.17929740250110626,0.3169591724872589,2
0.3480522334575653,-0.1528567522764206,-0.46775132417678833,0.4333484470844269,-0.15912578999996185,5
-0.5348497629165649,1.2258365154266357,-0.3310823142528534,0.05985206365585327,0.2621585428714752,9
-0.041813768446445465,-0.14990854263305664,-0.4923292100429535,0.6414903998374939,0.16215895116329193,5
1.1936591863632202,0.477152556180954,-0.15744230151176453,-0.29066526889801025,-0.6448257565498352,0
-0.2724127173423767,0.6407420635223389,0.6625821590423584,0.620962917804718,0.33530861139297485,4
0.20047393441200256,-0.2222299426794052,-0.9961200952529907,-0.6204496026039124,0.18204329907894135,2
-0.5686538219451904,0.35593605041503906,0.04384729266166687,-0.7416422367095947,0.35572168231010437,7
0.6518673896789551,0.015072783455252647,0.6478396654129028,-0.31061914563179016,-0.11926588416099548,5
-0.5482337474822998,0.1932239979505539,0.2498036026954651,0.24295289814472198,-0.02815832570195198,4
-0.7432030439376831,-1.052551031112671,0.6397544145584106,-0.11242163926362991,0.26404914259910583,1
-0.2735767960548401,-0.22648252546787262,1.1550970077514648,0.34243202209472656,0.41250771284103394,1
-0.18935272097587585,0.09194426238536835,-0.7685379385948181,0.17564710974693298,-0.5119253396987915,9
-0.790770947933197,-0.06692221760749817,-0.09932436048984528,0.3459196388721466,-0.34953147172927856,9
0.7715411186218262,-0.20519152283668518,0.13219258189201355,0.5890582203865051,0.3001880943775177,6
0.22689923644065857,-0.08866258710622787,-0.5802656412124634,-0.4286806583404541,0.42962077260017395,2
-0.4612197279930115,-0.019872313365340233,-0.25648626685142517,-0.06783118844032288,1.107274055480957,2
0.30205869674682617,-0.469023197889328,0.24464276432991028,-0.21388521790504456,-0.18562868237495422,2
0.2077827751636505,-0.22047528624534607,0.04277468100190163,-0.22919660806655884,-0.07965359091758728,3
1.096145749092102,0.7970689535140991,0.06110242381691933,-0.5295025110244751,0.07449151575565338,0
-0.1151476576924324,-0.20076143741607666,-0.45591142773628235,0.946431040763855,-0.19936233758926392,5
-0.9099600911140442,-0.4628543555736542,-0.39591336250305176,-0.058993615210056305,0.13510437309741974,7
0.5864291191101074,0.03940681368112564,0.19814527034759521,-0.49603983759880066,-0.294616162776947,3
0.2178768366575241,-0.16699115931987762,-0.6829765439033508,-0.8043868541717529,0.4260578453540802,2
-0.7920766472816467,0.1290217489004135,-0.442446768283844,-0.0449981614947319,-0.211439847946167,9
-0.656363308429718,-0.007449483498930931,-0.661651074886322,-0.48267418146133423,0.027685465291142464,7
0.8158689737319946,1.1156916618347168,0.11774961650371552,-0.2335035800933838,0.8221950531005859,6
0.19030576944351196,-0.38147425651550293,-1.0984464883804321,0.031245000660419464,0.4586321711540222,2
-0.5285458564758301,-0.9762337803840637,0.16271968185901642,0.32879287004470825,-0.3390490412712097,1
-0.22831633687019348,-1.140305757522583,-0.03430097550153732,0.20370951294898987,0.6823345422744751,1
0.39974191784858704,-0.17787979543209076,-0.7746952176094055,-0.15900100767612457,-0.029307730495929718,2
0.3462384343147278,-0.2687668800354004,0.23479332029819489,0.076826311647892,-0.24013429880142212,5
-0.620238184928894,-0.9163933396339417,-0.11871243268251419,0.34309616684913635,0.519831120967865,1
0.4313836395740509,-0.04024128243327141,-0.07970017194747925,-0.695491373538971,-0.5793066024780273,3
1.318777322769165,0.563144326210022,-0.45578303933143616,-0.1912507265806198,0.35412362217903137,0
0.9964537024497986,0.3435359299182892,-0.4655565023422241,-0.014482959173619747,-0.11867018043994904,0
-0.20025578141212463,-0.8177512884140015,-0.10273440182209015,0.39824655652046204,-0.4799312651157379,8
-0.6596946716308594,0.2100486159324646,-0.4009292721748352,-0.39979496598243713,0.20004180073738098,7
-0.2816597521305084,-0.1904921531677246,0.39802348613739014,0.02151847817003727,-0.783240556716919,8
-0.29107487201690674,-0.07751171290874481,0.11254759132862091,-0.17089399695396423,-0.6836745738983154,3
0.8575159311294556,0.4095614552497864,-0.22899994254112244,0.08942894637584686,-0.08133672922849655,0
-0.5966026186943054,0.39454421401023865,-0.050523415207862854,0.21718207001686096,-0.4593364894390106,9
-0.0590180978178978,-0.6155852675437927,-0.4092949330806732,0.3910543620586395,-0.07430589199066162,1
-1.024383783340454,0.2797282636165619,0.34866631031036377,0.6023956537246704,-0.028958791866898537,4
-0.5319710373878479,1.3259238004684448,0.31324508786201477,-0.4053397476673126,-0.08553876727819443,9
-0.3016946315765381,-0.618912935256958,0.038127362728118896,-0.21755795180797577,-0.11898390203714371,2
-0.18976010382175446,-0.7404088377952576,0.26728829741477966,-0.32937347888946533,0.5015350580215454,2
0.3061380386352539,-0.18586616218090057,-1.0052602291107178,-0.06244572997093201,0.22237811982631683,2
-0.11823365837335587,0.7902695536613464,0.571046769618988,1.0730069875717163,0.3627421259880066,4
-0.3273029625415802,-0.31342506408691406,-0.5602909922599792,0.9500000476837158,0.12913672626018524,5
-0.5977115035057068,0.5839954614639282,-0.36701488494873047,0.6555606722831726,-0.9978896975517273,4
-0.710416853427887,0.4286127984523773,-0.7813621163368225,-0.2816162407398224,0.06309972703456879,7
-0.5575326681137085,0.48200133442878723,0.4518657624721527,-0.6847084164619446,0.26278766989707947,7
0.09640912711620331,0.2282373160123825,0.8828678131103516,-0.7870399951934814,0.14516331255435944,5
0.5742791891098022,0.36470136046409607,0.7285991907119751,0.3121854364871979,0.42553240060806274,6
-0.8969792723655701,0.025331158190965652,-0.4369657635688782,-0.5497727394104004,0.2465464025735855,7
0.9437446594238281,0.6946538686752319,0.004823653493076563,-0.3028610050678253,0.22801584005355835,0
-0.6300489902496338,0.23138292133808136,0.19145731627941132,0.3004353940486908,-0.15469682216644287,9
-0.3645048439502716,-0.06610150635242462,0.3937208652496338,-0.10595862567424774,-0.8119509816169739,8
-0.3537168502807617,1.1591304540634155,-0.08383267372846603,-0.6337549090385437,-0.05707608535885811,7
-0.8815223574638367,0.07191275805234909,-0.7643216252326965,-0.0029408964328467846,0.1892549693584442,7
0.18305404484272003,0.33322158455848694,0.6917319297790527,0.514255166053772,0.38329431414604187,5
0.5341105461120605,-0.23438739776611328,0.27869921922683716,-0.12883509695529938,-0.17650064826011658,3
0.34540656208992004,0.1800215244293213,0.32022562623023987,-0.6220407485961914,-0.5488953590393066,3
-0.5881880521774292,0.5925478935241699,-0.4432350695133209,0.14095357060432434,-0.5472730398178101,9
0.706021249294281,-0.43123310804367065,0.4551980495452881,-0.5785468816757202,0.325348824262619,3
-0.11409495025873184,-0.08624544739723206,0.4341180622577667,0.05898392200469971,-0.6433925628662109,8
-0.16944436728954315,0.9202261567115784,0.21788695454597473,0.48026973009109497,-0.07064369320869446,9
-0.7141701579093933,1.0991700887680054,0.36337122321128845,0.11088850349187851,0.49971121549606323,4
0.5619001388549805,-0.15408338606357574,-0.016413560137152672,-0.8514978885650635,-0.33772361278533936,3
0.9966220855712891,0.3214057981967926,0.462850958108902,0.8126357197761536,0.39189526438713074,6
-0.2409389764070511,-1.1111555099487305,0.5609928965568542,0.396200031042099,-0.2901652157306671,8
0.784345805644989,1.0711129903793335,0.430137038230896,0.29508471488952637,1.3984299898147583,6
-0.5892617106437683,0.7936176061630249,0.022286279127001762,0.41564419865608215,0.36117422580718994,4
-0.6670257449150085,0.24191129207611084,0.051917847245931625,0.8362863659858704,-0.16712374985218048,4
0.3208184242248535,0.24968284368515015,0.3565625250339508,0.878487229347229,0.33518487215042114,6
-1.029042363166809,0.08915843814611435,0.03309975564479828,0.6353833675384521,0.2757578194141388,4
-0.22844025492668152,-1.1195825338363647,0.45836639404296875,0.03256387263536453,0.2107720524072647,1
0.9368045926094055,-0.10793343186378479,-0.8831486105918884,0.39134660363197327,-0.31878185272216797,0
-0.20762762427330017,0.39774763584136963,0.9259465336799622,0.7897192239761353,0.18085432052612305,5
-0.3908480107784271,0.9976934194564819,0.1759476363658905,-0.2432531863451004,-0.03998604789376259,9
-0.7951802611351013,0.17453300952911377,-0.774785578250885,-0.00022070796694606543,0.1754283756017685,7
0.8547452688217163,-0.10563035309314728,0.18910114467144012,0.7756147384643555,0.49527707695961,6
1.2064423561096191,0.8555217385292053,-0.027888767421245575,-0.5811760425567627,0.2887389361858368,0
0.775467574596405,-0.8021221160888672,0.30792149901390076,0.4755440950393677,0.3179484009742737,6
-0.5462427735328674,0.6720666289329529,0.34359094500541687,-0.018603986129164696,-0.5213469862937927,9
