reduced_dim_0,reduced_dim_1,reduced_dim_2,reduced_dim_3,reduced_dim_4,reduced_dim_5,reduced_dim_6,reduced_dim_7,reduced_dim_8,reduced_dim_9,label
-0.6762803792953491,0.15415875613689423,-0.21461905539035797,-0.5194629430770874,0.2255115956068039,0.11124292761087418,-0.2655789256095886,-0.2374206930398941,-0.09998814016580582,-0.04693777486681938,7
-0.906500518321991,-0.04786138981580734,-0.17433558404445648,0.42589735984802246,-0.04330851510167122,0.12521813809871674,0.14696034789085388,-0.1325768083333969,-0.6926807761192322,0.08240114152431488,7
0.7698041200637817,-0.33049720525741577,0.29931512475013733,0.8114616870880127,0.16491590440273285,-0.14346325397491455,-0.31201329827308655,-0.22480526566505432,-0.009938495233654976,0.2556418478488922,6
0.5832979083061218,0.20757365226745605,0.3992007374763489,0.513856828212738,0.3426225781440735,-0.09211988002061844,-0.08449716120958328,-0.4557063579559326,-0.0629577487707138,-0.17324045300483704,6
0.6059395670890808,-0.20721012353897095,0.15946707129478455,-0.2818896472454071,-0.11213323473930359,-0.08311322331428528,-0.28367096185684204,0.014782670885324478,-0.48482295870780945,-0.4928860664367676,3
-0.5779634118080139,0.8934773802757263,0.007913758978247643,-0.03267801180481911,-0.3499857783317566,-0.36898595094680786,0.16411565244197845,-0.3520696461200714,-0.13793154060840607,0.2670426368713379,9
-0.2404351681470871,-0.5929683446884155,0.14340803027153015,-0.00012144062202423811,0.1598302274942398,0.22108782827854156,0.3900875747203827,-0.209655299782753,0.37111896276474,-0.3407788574695587,1
-0.41932928562164307,0.5013809204101562,-0.08476954698562622,-0.12531542778015137,-0.420529305934906,-0.019061926752328873,-0.027738453820347786,-0.3857766389846802,-0.2505688965320587,-0.002853268524631858,9
-0.5685615539550781,-0.14858360588550568,0.23887687921524048,-0.39712467789649963,0.5918872952461243,-0.5060877203941345,-0.04945170879364014,-0.3982643187046051,-0.29790937900543213,0.22400479018688202,2
0.2141241580247879,-0.09043010324239731,0.2045433521270752,-0.3133152425289154,-0.6310667991638184,-0.1581382006406784,0.3010151982307434,0.24453319609165192,0.08411991596221924,-0.1991301327943802,8
0.3592604100704193,-0.16195742785930634,-0.5863016247749329,-0.17924144864082336,-0.0387570783495903,-0.13536924123764038,-0.14489877223968506,-0.1624860167503357,0.52169269323349,0.3421310782432556,2
-0.49527639150619507,0.7070092558860779,0.2311103194952011,0.3741908073425293,0.341708779335022,-0.6995885968208313,-0.2870665490627289,0.37644264101982117,-0.10403774678707123,-0.1936471164226532,4
-0.22276417911052704,0.6550536751747131,0.7595219612121582,0.09356555342674255,-0.13747276365756989,-0.5725791454315186,-0.42645373940467834,0.3007078766822815,0.10672394186258316,-0.0400090329349041,4
-0.002832402242347598,-0.02737024798989296,0.15999633073806763,-0.3191065192222595,-0.7893345355987549,-0.1911485195159912,0.16931423544883728,0.2044508308172226,0.014369048178195953,-0.15412713587284088,3
0.5320714712142944,-0.06429248303174973,0.449913889169693,0.7607651948928833,0.22921665012836456,-0.13807427883148193,-0.10207393020391464,-0.36722302436828613,-0.06844768673181534,0.05365230143070221,6
0.056696146726608276,-0.5606731176376343,-0.6841057538986206,0.05628183111548424,0.7159492373466492,-0.8425748348236084,-0.5190979242324829,0.16349942982196808,0.22103294730186462,0.3468034565448761,2
-0.7414907813072205,0.47994112968444824,0.4147837460041046,0.2684001624584198,0.6599228382110596,-0.310181587934494,-0.6904621720314026,0.049496494233608246,0.24430310726165771,0.09387700259685516,4
0.6442574262619019,0.80367112159729,0.5805409550666809,0.37107545137405396,0.5761886239051819,-0.4134119749069214,0.18425610661506653,-0.2932054102420807,-0.09344803541898727,-0.492299348115921,6
0.6505754590034485,0.11419212073087692,0.531083345413208,0.9450293779373169,0.0838112086057663,-0.09368622303009033,-0.15105856955051422,-0.4097274839878082,-0.176629438996315,0.22978848218917847,6
0.5406731963157654,-0.1221560463309288,0.3676297068595886,0.5694544315338135,-0.10261078923940659,0.03260955959558487,-0.1902073323726654,-0.3093942105770111,0.010032541118562222,0.1721394807100296,6
-0.48989540338516235,0.6902369260787964,0.8530365824699402,-0.34529614448547363,-0.29486826062202454,-0.20667393505573273,-0.512130856513977,0.6295107007026672,0.06584412604570389,0.07194814831018448,9
0.12469236552715302,-0.31402042508125305,-0.27139168977737427,-0.3335411548614502,0.495798796415329,-0.2048458307981491,-0.4162766635417938,-0.29315969347953796,0.13466615974903107,-0.31423747539520264,2
0.2463253289461136,-0.45298561453819275,-0.06299347430467606,0.2807351350784302,-0.4031892716884613,-0.03778937831521034,0.3113689720630646,-0.12648768723011017,0.4859052896499634,-0.2641635835170746,8
-0.40755152702331543,1.09661865234375,0.19363832473754883,-0.5624249577522278,0.3504524528980255,0.14433330297470093,-0.26193660497665405,0.46881768107414246,0.20931802690029144,0.23222790658473969,7
-0.28340670466423035,0.8637294173240662,0.34444305300712585,-0.1659735143184662,-0.050529126077890396,-0.4334179759025574,-0.0967622697353363,0.3750206232070923,0.20438000559806824,-0.19407236576080322,4
0.7297282814979553,0.5828526616096497,-0.007813822478055954,-0.10131144523620605,-0.19308851659297943,0.12096422910690308,0.2145121693611145,-0.03861503675580025,-0.2163553088903427,0.19645480811595917,0
0.7086098194122314,-0.02468392811715603,0.5182686448097229,-0.5018773078918457,0.22131232917308807,0.2720112204551697,0.30796051025390625,0.2984543442726135,-0.17404869198799133,-0.048214856535196304,3
-0.716418445110321,-0.0895063728094101,-0.579517126083374,-0.14731593430042267,0.14993678033351898,-0.15015746653079987,0.11950676143169403,-0.18163533508777618,-0.3299177289009094,0.45141276717185974,7
-0.33952146768569946,0.822772204875946,0.1832709163427353,0.07862363755702972,0.18452341854572296,-0.23034720122814178,0.023556655272841454,0.747710108757019,0.07507025450468063,-0.26986244320869446,4
-0.9611210823059082,0.5598452091217041,-0.4128977358341217,-0.5710517764091492,0.11024930328130722,0.259957492351532,-0.10558817535638809,0.04107409343123436,-0.153696209192276,-0.06654494255781174,7
-0.279884934425354,-0.6921470165252686,0.5815051794052124,-0.19754229485988617,0.19228386878967285,0.3884553611278534,-0.023173948749899864,-0.4613761305809021,0.3859291970729828,-0.1523059755563736,1
-0.7414075136184692,0.19070206582546234,-0.9580972790718079,-0.310481458902359,0.0012956478167325258,0.13089700043201447,-0.163486510515213,-0.07058925181627274,-0.08398054540157318,0.04578008875250816,7
-0.7001944780349731,0.40064549446105957,0.43995940685272217,0.610860288143158,-0.10209579765796661,-0.331909716129303,0.06983372569084167,-0.17294028401374817,-0.17377761006355286,-0.36293289065361023,4
0.09001560509204865,-0.2694332003593445,-0.0329328328371048,-0.4679618179798126,0.880742609500885,-0.2596103250980377,-0.6497663259506226,-0.09984729439020157,-0.28507187962532043,0.0900372862815857,2
0.3483540117740631,0.12498828023672104,0.4519372880458832,-0.3171728253364563,-0.4640541076660156,-0.3539794087409973,-0.04022104665637016,0.4605884253978729,-0.1044469103217125,-0.07645455002784729,3
0.6368407011032104,0.8594062328338623,0.2399679720401764,0.5651463270187378,0.6770440340042114,-0.11438139528036118,0.18143373727798462,-0.2462407946586609,-0.2705601751804352,-0.47647449374198914,6
-0.6950626969337463,0.18222802877426147,-0.5236197710037231,-0.5910329818725586,0.20720790326595306,0.06601624935865402,-0.025404438376426697,-0.14345590770244598,-0.0633716955780983,0.07108914852142334,7
-0.13174229860305786,-0.23480379581451416,-0.127548485994339,0.046773649752140045,-0.4538518190383911,-0.22383904457092285,0.39406371116638184,-0.08591365069150925,0.3608967363834381,0.07842439413070679,8
0.3276021182537079,-0.07031995058059692,0.4048735201358795,-0.6268248558044434,-0.15686966478824615,-0.04527997225522995,-0.14049385488033295,-0.11813107132911682,-0.10958081483840942,-0.4023838937282562,3
0.7856683731079102,-0.3800639510154724,-0.920324444770813,0.22582945227622986,-0.32517609000205994,0.2601308226585388,-0.0010693927761167288,-0.017646782100200653,-0.14903388917446136,0.135209858417511,0
-0.5193488001823425,-0.5907130837440491,0.20179882645606995,0.0175473615527153,0.4265559911727905,0.26783233880996704,0.23799501359462738,0.24702414870262146,-0.025804022327065468,0.09256196022033691,1
-0.7546461224555969,0.44613152742385864,0.22641883790493011,-0.588890552520752,0.3918263614177704,0.28743845224380493,-0.5211197137832642,0.07417682558298111,0.020742112770676613,-0.17489874362945557,7
-0.6624646782875061,0.8154400587081909,0.5507606267929077,-0.030463024973869324,-0.03588331118226051,-0.5434878468513489,-0.056812673807144165,0.608083963394165,0.26850220561027527,-0.36355045437812805,4
0.15603452920913696,-0.2880081832408905,-0.5597497820854187,-0.4297778308391571,0.42092159390449524,-0.6229544878005981,-0.2819516658782959,-0.029135944321751595,0.04746551066637039,-0.31898432970046997,2
-0.27322447299957275,-0.4040389358997345,0.08121490478515625,0.09579571336507797,-0.5817975997924805,-0.1868162453174591,0.5824106335639954,0.06104124337434769,0.31953683495521545,-0.16273880004882812,8
0.13325290381908417,0.20133674144744873,0.2827663719654083,-0.14298352599143982,-0.3221863806247711,0.01665581203997135,-0.11576448380947113,0.17363998293876648,0.017062533646821976,0.24924752116203308,5
-0.2884999215602875,-0.49834296107292175,0.07098044455051422,0.015032553113996983,-0.46166515350341797,-0.08753213286399841,0.5303469896316528,0.0758940801024437,0.5000606179237366,-0.23028777539730072,2
-0.16298677027225494,-1.1084095239639282,-0.432546466588974,0.18639668822288513,-0.058658115565776825,-0.3323781490325928,0.3882918655872345,0.1635824590921402,-0.34723788499832153,-0.038226205855607986,1
-0.02121627889573574,-0.4187907874584198,0.6709330081939697,-0.09365703165531158,0.3656861186027527,0.4542692005634308,-0.028031039983034134,-0.2016962170600891,0.2621173560619354,-0.39844319224357605,2
-0.14281825721263885,-0.32963326573371887,0.23094233870506287,0.4232092797756195,-0.5586495399475098,0.33620303869247437,-0.2217695116996765,-0.6053350567817688,0.24228668212890625,0.16231220960617065,5
-0.43538859486579895,-0.14186833798885345,-0.3498479723930359,0.35980701446533203,0.4707286059856415,0.7177270650863647,-0.2732803523540497,0.38468289375305176,0.12618707120418549,-0.29215875267982483,5
0.09447307884693146,-0.5084633827209473,0.18287469446659088,-0.36075663566589355,-0.03702191263437271,-0.5317436456680298,0.04081007093191147,0.3602955937385559,0.07618668675422668,0.3741234540939331,2
-0.3984774649143219,-0.6850847601890564,0.19658374786376953,0.28820154070854187,0.44577479362487793,0.33390113711357117,0.058966465294361115,0.36120671033859253,-0.1831188052892685,0.2144446223974228,1
-0.6232112646102905,0.38162288069725037,0.0944770872592926,0.3578457832336426,0.3120667338371277,0.16906115412712097,-0.12068179994821548,0.677996814250946,-0.010745837353169918,-0.2702002227306366,4
0.09859240800142288,-0.2837578058242798,0.014349312521517277,-0.3593474328517914,-0.127430722117424,-0.18675018846988678,-0.23774734139442444,-0.18902666866779327,-0.1666518598794937,-0.3470275402069092,3
-0.5930165648460388,0.056110866367816925,-0.2394827902317047,0.6863976120948792,0.3230552673339844,0.5607007741928101,-0.0538284070789814,0.6171069741249084,0.03400515392422676,-0.06830983608961105,5
0.08727112412452698,-0.24706685543060303,-1.0290790796279907,0.2553730010986328,0.3517834544181824,-0.6151275634765625,-0.05271675065159798,-0.2636871039867401,0.7453504204750061,-0.16863614320755005,2
0.47593602538108826,-0.22316987812519073,-0.5048167109489441,-0.036784570664167404,-0.2751733958721161,0.09379564970731735,-0.144204244017601,-0.227030947804451,0.3256348669528961,0.2373959869146347,0
0.7246111631393433,-0.11446762084960938,0.07960765808820724,0.624511182308197,0.25200116634368896,-0.22424964606761932,-0.26774245500564575,0.03342926502227783,-0.17746654152870178,0.23144051432609558,6
-0.4020739197731018,-0.44110479950904846,0.3582509458065033,-0.07658267766237259,0.2638033628463745,0.392328679561615,0.011028986424207687,-0.45644259452819824,0.35590335726737976,-0.3222929835319519,1
-0.6007900238037109,0.3949400782585144,0.33472102880477905,-0.1819734275341034,-0.5711409449577332,-0.0569266602396965,-0.21575899422168732,0.012360615655779839,0.3742525577545166,-0.22129353880882263,9
-0.6501675248146057,-0.16517652571201324,-0.4696381092071533,0.22684001922607422,-0.3289645314216614,-0.08733668923377991,0.026610195636749268,-0.12495148926973343,-0.34420064091682434,0.036820556968450546,9
-0.5413802266120911,0.3000071346759796,0.2623178958892822,-0.05974426493048668,-0.5396332740783691,-0.15399497747421265,-0.1664884239435196,-0.20004883408546448,0.29503151774406433,-0.21346166729927063,4
0.3683437705039978,-0.2978408634662628,0.20753264427185059,-0.4383399188518524,-0.4620351195335388,0.32427898049354553,-0.6236252784729004,0.2003142535686493,-0.3216961622238159,-0.5101855993270874,3
-0.49759793281555176,0.3802641034126282,-0.0208573117852211,0.14191220700740814,-0.45522454380989075,0.18606936931610107,-0.2179192155599594,-0.33031508326530457,-0.23015466332435608,0.01236320473253727,9
-0.3867028057575226,1.035436987876892,0.3593173325061798,-0.02773163467645645,-0.11848552525043488,-0.5464775562286377,-0.20553559064865112,0.7209287285804749,0.1130860447883606,-0.22525478899478912,4
0.13962501287460327,-0.5298833847045898,-0.07338318973779678,-0.4500119090080261,0.7734553217887878,-0.6296674013137817,-0.07372814416885376,-0.10959064960479736,0.05040820315480232,0.272639662027359,2
0.9237889647483826,0.6475003361701965,-0.2813290059566498,-0.2742067277431488,0.3810192048549652,0.4579930305480957,0.43622294068336487,0.23640011250972748,0.11852525174617767,0.040168385952711105,0
0.4460262060165405,-0.171953022480011,0.0018680216744542122,-0.6604242920875549,-0.732322633266449,-0.19887374341487885,-0.0518653504550457,-0.013313944451510906,-0.12905116379261017,-0.4239653944969177,3
0.5530866980552673,-0.5301467180252075,0.22613753378391266,0.563016951084137,-0.08343220502138138,-0.029204953461885452,-0.38919979333877563,-0.15944993495941162,-0.022609485313296318,0.34047237038612366,6
0.29803797602653503,-0.2712026536464691,-0.4057837128639221,-0.14452789723873138,-0.7416113018989563,0.13501082360744476,-0.014737088233232498,0.2930886149406433,-0.4177348017692566,-0.43491601943969727,3
-0.5002102255821228,0.1422646939754486,0.5964858531951904,-0.2148524522781372,0.2532646358013153,-0.5007680058479309,-0.5647916793823242,0.1266595721244812,0.17366893589496613,-0.4415508508682251,2
-0.3098576068878174,0.5573005676269531,0.3529597818851471,0.7676531076431274,-0.010230361483991146,-0.3254994750022888,0.3772062361240387,-0.3000327944755554,-0.2107321172952652,-0.5018143057823181,4
-0.09971192479133606,-0.06524448841810226,0.2352709323167801,-0.43127715587615967,-0.3706616759300232,-0.036558158695697784,-0.12205161154270172,-0.1809704452753067,-0.1218452900648117,-0.1107652485370636,3
-0.2312932312488556,-0.12658360600471497,-0.3695654571056366,-0.5562018752098083,-0.08741668611764908,-0.6526558995246887,0.08022745698690414,-0.3195251226425171,0.24749037623405457,0.14156164228916168,2
0.11975906789302826,-0.11817487329244614,0.659634530544281,-0.18189159035682678,-0.1357070654630661,0.0744713842868805,-0.5231073498725891,-0.15347547829151154,-0.3733230531215668,0.0625767931342125,8
-0.004800025839358568,-0.3247172236442566,-0.5375511646270752,-0.29012948274612427,0.2990862727165222,-0.6716282367706299,-0.12919223308563232,-0.28272128105163574,0.10981868207454681,-0.01599290408194065,2
0.3573765158653259,-0.18716904520988464,0.1687128096818924,-0.19018052518367767,-0.18341994285583496,0.10604028403759003,-0.18536318838596344,0.13656535744667053,0.09813357889652252,0.1208803653717041,5
0.7419601678848267,0.07384534180164337,-0.7719338536262512,-0.12019553780555725,-0.1276908665895462,0.390520304441452,0.17808787524700165,-0.14683732390403748,0.3022937774658203,0.2006893754005432,0
