reduced_dim_0,reduced_dim_1,label
-0.4171120524406433,0.7329261898994446,8
0.8589290380477905,0.17972984910011292,0
0.3349283039569855,0.036465130746364594,5
0.08017632365226746,-0.9009487628936768,2
-1.3111591339111328,-0.7276784181594849,4
-0.3537406027317047,0.36671262979507446,8
-0.7148311138153076,-1.135854959487915,9
-1.0327906608581543,0.13998495042324066,7
1.508010983467102,-0.8065802454948425,0
-0.12540239095687866,1.5253890752792358,1
0.013726148754358292,0.3716985881328583,2
0.47968974709510803,0.3518543243408203,6
-0.13101151585578918,-0.0005865762941539288,5
1.0044809579849243,0.24140742421150208,0
-0.6578713655471802,0.9153797626495361,1
-0.2847776710987091,-1.1939114332199097,4
-1.0237295627593994,-0.7645606994628906,4
-1.0990084409713745,-0.1267159879207611,7
1.1228547096252441,-0.01891327276825905,6
-0.9364480972290039,-0.048556409776210785,7
0.3294766843318939,0.39604127407073975,8
-0.4903896152973175,0.9630374312400818,1
-0.22106553614139557,0.29473766684532166,8
-0.22867292165756226,0.8193231225013733,1
0.9305227398872375,0.6358137726783752,3
0.37975919246673584,0.4888649582862854,2
0.22361554205417633,-0.38915926218032837,5
0.9255978465080261,-0.4528326392173767,6
1.541676640510559,0.12418942153453827,0
0.17695358395576477,1.545602798461914,8
0.22086367011070251,0.7558983564376831,2
-0.5832526087760925,-0.3465666174888611,9
-0.03920808807015419,0.9191089272499084,1
-0.1853684037923813,0.7669425010681152,8
1.9190473556518555,-0.30670440196990967,0
1.0147122144699097,0.7692887783050537,5
0.681414783000946,-0.467532217502594,6
0.3699861764907837,-0.25543761253356934,5
-0.19387660920619965,-1.62094247341156,4
-0.5536949038505554,0.9976661205291748,1
-1.1631996631622314,-1.0159322023391724,4
1.3307723999023438,0.22330403327941895,6
0.8433445692062378,0.762192964553833,5
0.08467362821102142,0.22449873387813568,3
1.0955314636230469,0.507752001285553,5
-1.3768104314804077,-0.3210218548774719,4
0.687426745891571,0.30756551027297974,5
-0.7483072876930237,-0.6673115491867065,9
-0.4961824119091034,-1.070761799812317,4
1.4277409315109253,0.10544130206108093,0
0.22575119137763977,0.7942829728126526,2
0.014065355062484741,1.488465666770935,1
0.9567241668701172,0.02026866190135479,0
-1.1450223922729492,-1.3384653329849243,9
-0.29908865690231323,-0.9687758684158325,4
0.30874231457710266,0.14067025482654572,5
0.9915503859519958,-0.5885627865791321,0
-1.1353811025619507,0.411432147026062,7
0.13788291811943054,-1.0153968334197998,8
-0.16149574518203735,1.254131555557251,1
0.6636088490486145,1.074961543083191,5
0.11253546923398972,1.0891189575195312,2
-1.2003893852233887,-0.2908739149570465,7
0.42418134212493896,0.16286219656467438,5
0.34159645438194275,1.1531848907470703,2
-1.0860841274261475,-0.06629354506731033,7
-0.9668564200401306,0.7983854413032532,1
-0.8811905980110168,1.2817509174346924,1
-0.46658602356910706,1.2772364616394043,1
0.8433123826980591,-0.20981036126613617,0
-1.1246535778045654,0.5943846702575684,8
0.27403178811073303,-0.1470726728439331,8
0.6987500786781311,-1.0165246725082397,6
0.931801974773407,-0.9895514249801636,6
-0.02536570467054844,0.7784115076065063,2
1.2136194705963135,-0.03796388581395149,8
-0.25542739033699036,-0.09177219122648239,8
-1.4539382457733154,1.0609376430511475,1
-0.45420148968696594,-1.4297802448272705,4
0.06305163353681564,-0.02489974908530712,5
-0.44845709204673767,-1.286734700202942,4
-0.3045588731765747,-0.5086703896522522,9
-0.7085691690444946,0.1392894685268402,4
-0.10853824764490128,-0.584770143032074,9
-0.15935960412025452,-1.3596221208572388,9
0.8060864210128784,-1.0707101821899414,6
1.410934567451477,-0.31867945194244385,0
-0.8508849143981934,-0.4182462990283966,9
-0.07728726416826248,1.019873857498169,2
0.8515604138374329,-0.5543273687362671,0
0.8030461072921753,0.2850567102432251,5
0.36631545424461365,0.11513946205377579,5
0.4130842983722687,-0.5637705326080322,2
1.2691446542739868,0.24939623475074768,0
1.018978476524353,-0.556214451789856,6
-0.1898903101682663,1.5944476127624512,1
0.5940965414047241,0.953414797782898,2
0.21133866906166077,-0.37528252601623535,5
0.2055530846118927,0.21020551025867462,3
0.6567909717559814,-0.46725618839263916,3
-0.10683762282133102,-0.25746503472328186,5
-0.8145233988761902,1.418734073638916,1
0.31626781821250916,-0.08436064422130585,3
0.741396963596344,-0.1201716959476471,6
-1.018858790397644,1.053589940071106,1
-1.0767803192138672,0.166227325797081,7
-0.643421471118927,-0.28679776191711426,4
0.4076124131679535,-0.4030109941959381,3
0.4961280822753906,0.2527651786804199,3
-0.2643289268016815,0.6173078417778015,1
0.9726583361625671,-0.520336925983429,5
-0.05890337750315666,0.4005923569202423,2
0.4396638870239258,1.2421540021896362,2
1.2722996473312378,0.24799127876758575,3
0.9292733669281006,0.584230899810791,6
0.8433144092559814,-0.7019309401512146,5
-1.3780611753463745,0.734471321105957,2
0.2784057557582855,0.20780888199806213,8
0.3503223955631256,1.1975889205932617,2
0.037877924740314484,0.6438753604888916,8
0.6280949711799622,-0.14892558753490448,5
-0.618644118309021,-0.3399640619754791,9
-0.8720323443412781,0.8353999853134155,8
-0.15649160742759705,-0.040273185819387436,3
-0.21049626171588898,1.293954849243164,1
1.2433171272277832,-0.49706074595451355,0
-0.9642425775527954,0.05134321749210358,7
-1.1668654680252075,-0.6502308249473572,7
-1.0660496950149536,-0.44307461380958557,7
0.07722961902618408,-0.056685611605644226,8
0.947533130645752,-0.9038405418395996,8
-1.3271222114562988,0.30538472533226013,1
-0.22919970750808716,0.6952559947967529,8
-1.074495792388916,-0.8227273225784302,7
-1.1942132711410522,-0.7638499140739441,9
1.7798997163772583,-0.24426183104515076,0
-0.5867409706115723,-0.21453942358493805,7
0.6997811198234558,0.5189390182495117,5
-0.3568771183490753,-0.4455080032348633,9
0.4864063262939453,-0.336381196975708,0
-0.8491479158401489,-0.5538959503173828,9
-1.0024324655532837,-0.7585393786430359,4
1.2469890117645264,0.77181077003479,6
0.0390801765024662,0.2174500674009323,8
-0.6646426320075989,-0.8687986731529236,4
-0.44789406657218933,-0.8658479452133179,9
-0.6727297306060791,-0.8608174920082092,4
0.5898123979568481,-0.27269798517227173,3
0.4415073096752167,0.6704226136207581,2
-0.09237779676914215,-1.3582396507263184,8
-0.4686296284198761,-0.6807145476341248,9
-0.8977667093276978,-1.2294079065322876,4
0.9498713612556458,-0.35078296065330505,3
-0.7157518267631531,-0.1559302806854248,7
-1.2045059204101562,-0.10396890342235565,7
0.8592464327812195,0.11059600859880447,5
-1.1322486400604248,-0.7156281471252441,7
-0.05849805474281311,-1.4970234632492065,5
0.8158183693885803,-0.7173166871070862,3
0.4655758738517761,0.9112257361412048,2
0.21090660989284515,0.7120498418807983,2
0.2989819347858429,0.9896528124809265,2
1.1162070035934448,-0.7944555878639221,6
0.5921908617019653,1.5450584888458252,2
-1.5133577585220337,0.39659225940704346,7
-0.07303525507450104,1.1502084732055664,1
-0.640833854675293,-1.0866252183914185,4
-0.31634238362312317,0.6746633052825928,8
-0.6968303918838501,-1.1239476203918457,9
0.2870405912399292,-0.3521280586719513,3
1.2365444898605347,1.0884437561035156,3
0.5606900453567505,-1.2398056983947754,0
1.579776406288147,-0.29527121782302856,0
1.4421634674072266,-0.17807574570178986,5
0.8348984122276306,-0.9657734036445618,6
0.035387519747018814,-0.8661460876464844,8
0.2877731919288635,0.9451392889022827,2
-0.27869945764541626,0.668110728263855,8
0.9973630905151367,-0.07529880106449127,3
0.2906075716018677,0.11894495040178299,3
-1.2592922449111938,0.047798849642276764,9
-0.44974949955940247,-1.0276161432266235,9
-0.758429229259491,-0.7232199311256409,4
-0.7780766487121582,1.2775856256484985,1
0.2667941153049469,0.7524182200431824,2
-1.2235044240951538,-0.35932430624961853,4
0.39642250537872314,1.0110011100769043,2
0.41792330145835876,-0.1610812544822693,5
-1.3469046354293823,-0.2336736023426056,7
0.7796984314918518,0.8470252752304077,6
0.10523708909749985,-0.3133144974708557,5
-0.665977418422699,-0.9774662852287292,9
-0.5553388595581055,-0.28649091720581055,7
-1.4190791845321655,-0.4355056881904602,4
0.5408652424812317,0.8348933458328247,2
0.9874855279922485,-1.121166467666626,6
-0.11906754225492477,0.5503690838813782,8
-1.1988744735717773,-1.1471656560897827,4
0.6434820294380188,-0.9799448251724243,6
-1.3600584268569946,0.36634373664855957,7
-0.8180822730064392,-0.8002931475639343,4
0.34147611260414124,-0.5680923461914062,8
1.3271679878234863,0.2103201448917389,0
0.13904546201229095,1.0007423162460327,3
1.2611989974975586,-0.11867742240428925,0
-1.2251980304718018,-0.07027387619018555,4
-0.8467145562171936,-0.9384402632713318,4
-0.4287874400615692,1.2257429361343384,1
-0.013132601045072079,-1.7935971021652222,4
-0.6614980101585388,-0.2892312705516815,7
0.7396460175514221,-1.434178352355957,3
0.16753631830215454,0.016563188284635544,8
-1.3290047645568848,-1.196884036064148,4
-1.3836402893066406,0.08705034106969833,9
0.8576235175132751,-0.3039025068283081,8
1.4257416725158691,0.20355354249477386,0
0.605559229850769,0.326742023229599,3
0.732127845287323,-0.24552160501480103,3
1.362668514251709,-0.6818507313728333,0
-0.5472283959388733,1.3800657987594604,1
-0.2560555040836334,-1.1864287853240967,7
-1.1549571752548218,-0.19919444620609283,7
0.9604631662368774,-0.7642561197280884,6
-0.9918454885482788,0.07203218340873718,1
0.7870750427246094,0.7414707541465759,2
0.9686056971549988,-1.0803630352020264,6
0.8798916339874268,-1.0821142196655273,0
-0.8743084073066711,-0.1490871161222458,9
1.1137291193008423,-0.4384409189224243,6
-1.4517561197280884,0.4019794166088104,7
0.11523595452308655,0.734759509563446,3
-0.8144084215164185,0.6110564470291138,5
0.47483453154563904,0.4567522406578064,5
0.026241803541779518,0.31319674849510193,8
1.0678513050079346,-1.012826681137085,6
-0.22893017530441284,-1.156712293624878,4
0.3912472128868103,-0.27909940481185913,3
0.39546850323677063,-0.3976953327655792,3
1.4982202053070068,0.09744347631931305,0
0.45424142479896545,-0.6578614115715027,5
0.5412431359291077,0.8114572167396545,2
-1.0121235847473145,-0.8110300302505493,4
-0.14661748707294464,-0.10704611986875534,8
-1.0307451486587524,1.2349803447723389,1
0.3094271123409271,1.0468356609344482,2
-0.7233230471611023,-1.0266972780227661,4
-0.6688311696052551,-0.20916926860809326,4
-1.0659111738204956,-0.5787357687950134,4
-0.7470166683197021,-0.8525893688201904,4
0.8744219541549683,-0.04488518089056015,5
-0.29853391647338867,1.4132061004638672,1
-0.33727937936782837,0.6755174398422241,8
0.8467900156974792,-0.8326367139816284,8
-0.5777590274810791,-1.0302764177322388,9
-0.8321939706802368,-1.374571681022644,5
-0.052105944603681564,-0.31673896312713623,8
0.5682879686355591,-0.12047693133354187,3
-1.0861546993255615,-0.8368914127349854,4
0.22936782240867615,-0.9914168119430542,5
1.5508235692977905,-0.993114709854126,6
-0.9512798190116882,-0.7568017244338989,4
-1.1423835754394531,-0.28835195302963257,7
-0.30080941319465637,-1.5215884447097778,4
-0.4914293587207794,-0.17055463790893555,8
0.9765198826789856,-1.509112000465393,6
1.4899470806121826,0.4118668735027313,0
-0.6855865120887756,-0.4651316702365875,9
-1.0515714883804321,1.0320827960968018,1
0.6079626083374023,1.094970941543579,2
-0.23155523836612701,0.8550240993499756,2
1.3999134302139282,0.5554969310760498,6
-1.1694788932800293,0.6468652486801147,2
-0.864558219909668,-0.2648466229438782,4
-0.539351224899292,1.2562838792800903,1
-0.45556557178497314,-0.3401958644390106,4
1.5180162191390991,0.364006370306015,0
0.9258077144622803,-0.44923731684684753,6
-0.3504054844379425,0.6076933145523071,1
0.8112917542457581,-0.5483935475349426,3
-0.9760062098503113,0.31715571880340576,4
-0.9015123844146729,1.187968134880066,1
-1.3031986951828003,0.7399635314941406,1
0.4352613687515259,0.004114232026040554,3
0.7648152112960815,0.4411100447177887,6
-0.4350159466266632,1.1490832567214966,1
-0.19796614348888397,0.36136624217033386,8
-0.6087422966957092,0.43591606616973877,5
-0.7178077101707458,-0.9796311855316162,4
-0.0838492289185524,0.9243465662002563,1
-0.14672955870628357,0.13265854120254517,8
1.2229499816894531,0.20403559505939484,0
-0.10494869202375412,1.5253784656524658,1
1.1136484146118164,-0.26875054836273193,3
0.5888407230377197,0.880381166934967,2
-0.877328097820282,0.7913013696670532,8
0.4133683741092682,-0.3477710485458374,0
0.9552883505821228,1.5285992622375488,2
-0.17516493797302246,0.3828132748603821,5
0.07427122443914413,-0.5725399255752563,5
0.09825339168310165,-0.18274252116680145,8
-1.385713815689087,0.33106184005737305,9
-0.09983938187360764,-1.6244789361953735,4
-1.5220823287963867,-0.20742203295230865,4
-0.6154758334159851,1.498307466506958,1
-0.27928388118743896,-0.5396153330802917,2
-1.1604593992233276,0.4323241114616394,7
-1.424836277961731,0.4674462378025055,4
1.0590622425079346,-0.8472051620483398,6
-0.1279073804616928,0.6894598007202148,8
-1.0150270462036133,0.281072735786438,7
0.4320027530193329,-0.5128786563873291,3
-1.3113821744918823,0.14045222103595734,4
-0.1454811990261078,0.18515931069850922,8
0.2965749204158783,1.2112287282943726,2
0.09825960546731949,1.3124092817306519,1
-1.1029695272445679,-0.472465455532074,9
0.36228039860725403,0.16989976167678833,3
-1.6343916654586792,-0.281173437833786,7
0.25098875164985657,-0.46234846115112305,8
-0.887374997138977,-1.2972506284713745,4
0.2304411679506302,-0.45530158281326294,5
-1.2944929599761963,-0.6638476252555847,9
-0.16567185521125793,0.4187377393245697,8
-0.6876152157783508,-0.23588569462299347,7
-0.9949901103973389,-0.23737362027168274,7
-0.8993494510650635,-0.7564915418624878,7
-0.4747108519077301,-1.3769052028656006,4
0.7949977517127991,-0.6334401965141296,8
-0.29200056195259094,-1.0712127685546875,9
1.445030927658081,-0.5442578792572021,0
-1.1189758777618408,0.04292425885796547,7
-0.12207961082458496,0.2136715054512024,8
0.4055885374546051,-0.42109933495521545,3
0.04167516902089119,1.045555830001831,2
-1.6216824054718018,-0.1282576471567154,7
-0.10259481519460678,-1.3086999654769897,4
-1.3670133352279663,0.2553428113460541,7
-1.1095820665359497,-0.21283845603466034,7
0.38006851077079773,-0.2736567258834839,3
-1.2473201751708984,0.07176951318979263,9
-0.09602513909339905,-0.6880848407745361,8
-1.107003092765808,1.0071512460708618,6
-1.0815962553024292,-0.5720330476760864,7
1.8378151655197144,-0.4891607165336609,0
-0.5798497200012207,1.1937646865844727,1
-1.4942735433578491,0.5117266774177551,2
0.22221755981445312,0.5071370005607605,5
1.3444082736968994,-0.7735115885734558,0
-0.33438464999198914,-1.0264943838119507,9
0.3156830072402954,0.8018860220909119,2
0.5793172121047974,0.06689924001693726,3
-0.9768919348716736,-0.07336916774511337,7
-0.20318275690078735,-0.20112362504005432,8
-0.5925111770629883,-0.2605799436569214,4
0.01923045888543129,0.1830037534236908,8
0.08829747140407562,0.747170627117157,2
1.5125271081924438,-0.5388947129249573,0
0.32749536633491516,-0.2454642653465271,0
-1.2576687335968018,-0.11314249783754349,7
0.2176029533147812,0.7632107138633728,2
1.353999376296997,-0.5436044931411743,0
0.7818036079406738,-0.05042499303817749,0
0.6328932642936707,1.2478171586990356,2
-1.0160431861877441,0.6793521642684937,8
0.2622582018375397,1.0635528564453125,2
-0.9428169131278992,0.7031121850013733,8
0.003318063449114561,-0.3974193334579468,8
0.4209897816181183,1.5074437856674194,1
-0.9666398763656616,-0.473206490278244,9
0.2976890206336975,0.9710006713867188,2
-0.6342755556106567,-0.8968337774276733,4
-0.03955350071191788,1.273179054260254,1
1.2925041913986206,0.09595240652561188,6
-0.18365490436553955,0.07543578743934631,8
-0.2745398283004761,0.8959166407585144,8
-0.6439269185066223,0.03672283515334129,9
0.6623134016990662,-0.615451991558075,8
0.020832888782024384,-0.47611531615257263,3
-0.6443910598754883,-0.3910808861255646,7
1.1824826002120972,-0.7511045932769775,0
-0.02116994559764862,-0.6312656998634338,6
-1.3170735836029053,0.1254715621471405,7
1.2411826848983765,0.28021982312202454,0
-1.2636198997497559,0.5151373744010925,7
0.13796575367450714,-0.900235652923584,9
1.7780147790908813,-0.30850720405578613,0
-1.3492532968521118,-0.350396990776062,9
-1.610521912574768,0.03411053121089935,4
0.8747820854187012,0.9185430407524109,3
-1.1883187294006348,-0.5184275507926941,4
0.7846894860267639,1.2302525043487549,2
0.6244388818740845,0.32393309473991394,3
1.1416630744934082,-0.40502992272377014,0
0.380181223154068,1.4419578313827515,1
1.0024210214614868,0.7492229342460632,6
-1.53031587600708,0.08962269127368927,7
1.1729090213775635,0.8230180740356445,6
0.3913175165653229,-0.13414707779884338,5
0.3038425147533417,0.05073850601911545,6
-0.5202900171279907,-0.8727280497550964,9
-0.4311259686946869,0.5750150680541992,5
1.2794084548950195,-0.6148902773857117,0
-0.21094843745231628,1.3933006525039673,1
0.228947713971138,1.0521304607391357,2
-0.8893213868141174,-0.4465804398059845,9
-0.7392465472221375,0.13021482527256012,2
0.6597145795822144,0.13373993337154388,3
-0.2530490458011627,-1.582341194152832,7
0.9888322353363037,0.3614850342273712,6
0.3864043056964874,0.7064561247825623,2
-0.12662667036056519,-0.11064092069864273,8
-0.25421395897865295,0.7505794763565063,1
-1.0746257305145264,-0.20497861504554749,9
1.2525687217712402,-1.2532156705856323,6
-0.9970622062683105,-0.1897713989019394,9
-0.9154714345932007,-1.253882646560669,9
