8.821939468383789062e+00,8.284253120422363281e+00,6.731096267700195312e+00,4.822759151458740234e+00,5.249745368957519531e+00
1.208213615417480469e+01,4.256469249725341797e+00,7.316109180450439453e+00,4.991043090820312500e+00,5.535863399505615234e+00
9.777919769287109375e+00,8.465723991394042969e+00,6.809818744659423828e+00,7.988945484161376953e+00,4.952374458312988281e+00
8.797374725341796875e+00,8.213409423828125000e+00,6.643441677093505859e+00,3.956289529800415039e+00,4.770720005035400391e+00
7.699290752410888672e+00,8.332386970520019531e+00,6.987727642059326172e+00,4.320017337799072266e+00,6.213846683502197266e+00
7.410392761230468750e+00,8.397807121276855469e+00,7.143272876739501953e+00,4.350981235504150391e+00,5.951979160308837891e+00
9.216160774230957031e+00,9.042629241943359375e+00,6.552983283996582031e+00,7.974173069000244141e+00,6.380023002624511719e+00
6.310462474822998047e+00,8.378232002258300781e+00,8.051142692565917969e+00,4.244884967803955078e+00,5.967990398406982422e+00
1.039937496185302734e+01,8.121049880981445312e+00,6.631782531738281250e+00,7.236882686614990234e+00,3.345571994781494141e+00
6.579635620117187500e+00,8.408547401428222656e+00,8.046256065368652344e+00,3.947376966476440430e+00,5.212889194488525391e+00
9.339059829711914062e+00,9.084195137023925781e+00,6.458037376403808594e+00,7.967715740203857422e+00,6.383378505706787109e+00
1.149330520629882812e+01,4.332495212554931641e+00,8.453981399536132812e+00,6.795326232910156250e+00,5.767440319061279297e+00
1.161220073699951172e+01,3.070990562438964844e+00,6.804523468017578125e+00,5.768121242523193359e+00,7.542095184326171875e+00
5.866027832031250000e+00,7.330365657806396484e+00,6.798984050750732422e+00,3.840746164321899414e+00,5.697379589080810547e+00
1.194605827331542969e+01,3.784815549850463867e+00,6.242513656616210938e+00,5.289400577545166016e+00,6.452439785003662109e+00
4.470861434936523438e+00,6.666749000549316406e+00,3.230323314666748047e+00,5.402564048767089844e+00,4.986883640289306641e+00
9.725395202636718750e+00,8.532049179077148438e+00,6.905762195587158203e+00,7.863177776336669922e+00,4.040110111236572266e+00
8.734314918518066406e+00,8.386535644531250000e+00,6.686023235321044922e+00,3.829156875610351562e+00,4.925124645233154297e+00
4.065044403076171875e+00,6.517096042633056641e+00,2.860563993453979492e+00,5.472921371459960938e+00,4.978857994079589844e+00
1.154845809936523438e+01,3.998881340026855469e+00,7.390138149261474609e+00,5.286775112152099609e+00,6.791495800018310547e+00
6.532715797424316406e+00,6.876453876495361328e+00,6.468056678771972656e+00,3.845245361328125000e+00,5.374954700469970703e+00
7.593334197998046875e+00,8.335773468017578125e+00,7.071067333221435547e+00,4.328029155731201172e+00,6.206472873687744141e+00
1.055456447601318359e+01,7.631526947021484375e+00,6.763130664825439453e+00,6.102956771850585938e+00,2.199537277221679688e+00
1.178478431701660156e+01,4.532085895538330078e+00,7.221339702606201172e+00,5.523283958435058594e+00,6.053537845611572266e+00
1.312298417091369629e+00,5.826969623565673828e+00,6.758660793304443359e+00,4.324425220489501953e+00,5.190488338470458984e+00
1.225636482238769531e+01,3.694809913635253906e+00,5.979881763458251953e+00,5.104713439941406250e+00,5.698553562164306641e+00
3.394810199737548828e+00,6.256361961364746094e+00,3.242054462432861328e+00,5.479242801666259766e+00,5.880489349365234375e+00
1.154074668884277344e+01,2.952444076538085938e+00,6.777268409729003906e+00,5.741342067718505859e+00,7.723030090332031250e+00
1.167168903350830078e+01,3.737632513046264648e+00,8.736467361450195312e+00,6.743878841400146484e+00,5.765302658081054688e+00
1.127000927925109863e+00,5.666626453399658203e+00,6.699945926666259766e+00,4.425364494323730469e+00,5.067551136016845703e+00
3.695043087005615234e+00,6.330983161926269531e+00,2.923535346984863281e+00,5.722659111022949219e+00,5.877989768981933594e+00
6.820086836814880371e-01,5.517184257507324219e+00,6.795189857482910156e+00,4.288647651672363281e+00,5.090382575988769531e+00
9.124809265136718750e+00,9.032751083374023438e+00,6.550740242004394531e+00,7.930477619171142578e+00,6.666263580322265625e+00
9.169243812561035156e+00,9.020862579345703125e+00,6.559650897979736328e+00,7.977793216705322266e+00,6.569026470184326172e+00
8.304060935974121094e+00,7.662325382232666016e+00,8.574016571044921875e+00,7.057554244995117188e+00,3.247190237045288086e+00
1.152017593383789062e+01,4.930698871612548828e+00,8.118138313293457031e+00,6.698642730712890625e+00,5.161778926849365234e+00
6.826611042022705078e+00,8.358795166015625000e+00,7.756708145141601562e+00,4.009500503540039062e+00,6.274088382720947266e+00
3.009699583053588867e+00,6.027909278869628906e+00,2.744455099105834961e+00,5.581741809844970703e+00,5.802250385284423828e+00
4.423572540283203125e+00,6.644473552703857422e+00,3.278982639312744141e+00,5.420153141021728516e+00,5.183953285217285156e+00
4.025252819061279297e+00,6.564750194549560547e+00,2.921080827713012695e+00,5.550138473510742188e+00,5.166191577911376953e+00
6.458452701568603516e+00,6.664708137512207031e+00,6.706540584564208984e+00,3.667528629302978516e+00,5.548782825469970703e+00
1.160807323455810547e+01,3.472840309143066406e+00,8.811834335327148438e+00,6.772124767303466797e+00,6.113422393798828125e+00
1.190255165100097656e+01,4.647266387939453125e+00,8.016522407531738281e+00,6.156503677368164062e+00,4.334594726562500000e+00
6.406964302062988281e+00,6.836719512939453125e+00,6.547810554504394531e+00,3.850816249847412109e+00,5.175664424896240234e+00
7.651360034942626953e+00,7.091518402099609375e+00,9.092060089111328125e+00,7.269971847534179688e+00,2.966579198837280273e+00
4.041411876678466797e+00,6.511042118072509766e+00,3.150169849395751953e+00,5.726056575775146484e+00,5.823237419128417969e+00
9.799169540405273438e+00,8.401497840881347656e+00,6.839180469512939453e+00,7.963741302490234375e+00,4.882044792175292969e+00
5.694130897521972656e+00,8.292935371398925781e+00,8.171380996704101562e+00,4.152478694915771484e+00,5.316044807434082031e+00
1.193720531463623047e+01,4.813152790069580078e+00,6.989274978637695312e+00,5.316958427429199219e+00,4.522196292877197266e+00
8.615082740783691406e+00,8.484505653381347656e+00,6.814593791961669922e+00,4.327719211578369141e+00,5.252388477325439453e+00
1.124146842956542969e+01,5.431743621826171875e+00,8.040312767028808594e+00,6.288321495056152344e+00,3.928745031356811523e+00
5.314692974090576172e+00,8.081295967102050781e+00,7.746207237243652344e+00,4.148300170898437500e+00,5.983597755432128906e+00
7.471705436706542969e+00,7.135782718658447266e+00,9.214194297790527344e+00,7.149232387542724609e+00,2.817572116851806641e+00
1.142622089385986328e+01,5.048516273498535156e+00,7.326800823211669922e+00,6.092716693878173828e+00,5.831501960754394531e+00
3.958126544952392578e+00,6.526249885559082031e+00,3.294250488281250000e+00,5.550601005554199219e+00,5.658188819885253906e+00
3.823433160781860352e+00,6.433691024780273438e+00,2.735105037689208984e+00,5.544607162475585938e+00,4.993055820465087891e+00
6.637328624725341797e+00,7.331846237182617188e+00,6.741579532623291016e+00,4.005107402801513672e+00,5.975646018981933594e+00
7.606422424316406250e+00,8.365446090698242188e+00,7.063826084136962891e+00,4.307906627655029297e+00,6.252298355102539062e+00
1.023691463470458984e+01,8.650820732116699219e+00,6.361389636993408203e+00,7.490280628204345703e+00,4.452052116394042969e+00
1.157831096649169922e+01,3.356231451034545898e+00,7.441833496093750000e+00,5.597934246063232422e+00,7.291236877441406250e+00
8.623765945434570312e+00,8.466954231262207031e+00,6.707427978515625000e+00,4.061895847320556641e+00,4.865850925445556641e+00
7.815589427947998047e+00,8.386504173278808594e+00,6.943747997283935547e+00,3.839041709899902344e+00,6.035478115081787109e+00
3.351257801055908203e+00,6.193478107452392578e+00,2.731723070144653320e+00,5.510303020477294922e+00,5.510193824768066406e+00
1.134616851806640625e+01,5.433848381042480469e+00,7.929308414459228516e+00,6.516663551330566406e+00,4.421174049377441406e+00
1.191207218170166016e+01,4.397432327270507812e+00,7.477683544158935547e+00,5.461679935455322266e+00,5.940345287322998047e+00
1.202093601226806641e+01,4.687037944793701172e+00,7.067591190338134766e+00,5.237979888916015625e+00,4.551886081695556641e+00
8.393235206604003906e+00,7.761659622192382812e+00,8.653938293457031250e+00,6.766632080078125000e+00,2.980910539627075195e+00
5.145128965377807617e-01,4.877069950103759766e+00,6.998309135437011719e+00,4.583628654479980469e+00,3.958294868469238281e+00
6.397057056427001953e+00,7.490554332733154297e+00,6.854477882385253906e+00,3.740602254867553711e+00,6.296510696411132812e+00
2.100875616073608398e+00,5.885913848876953125e+00,6.816728115081787109e+00,4.609405994415283203e+00,4.527925491333007812e+00
1.138477230072021484e+01,5.328096389770507812e+00,7.960082530975341797e+00,6.280147075653076172e+00,4.033982753753662109e+00
1.169483852386474609e+01,4.295212745666503906e+00,6.752019405364990234e+00,5.869520664215087891e+00,6.565001010894775391e+00
7.204524993896484375e+00,7.757240772247314453e+00,6.851121902465820312e+00,3.998706817626953125e+00,5.499538421630859375e+00
3.123598098754882812e+00,6.112949371337890625e+00,2.814640760421752930e+00,5.486986160278320312e+00,5.554156303405761719e+00
2.918224811553955078e+00,5.923178195953369141e+00,2.975081920623779297e+00,5.477800846099853516e+00,6.206855297088623047e+00
5.653543949127197266e+00,8.514028549194335938e+00,8.079776763916015625e+00,3.936073541641235352e+00,6.149769783020019531e+00
1.194472789764404297e+01,3.897145032882690430e+00,7.556369781494140625e+00,5.118097305297851562e+00,6.257578372955322266e+00
5.480726718902587891e+00,8.257401466369628906e+00,8.094002723693847656e+00,4.119688987731933594e+00,5.551455974578857422e+00
9.203180074691772461e-01,5.579775333404541016e+00,7.102364063262939453e+00,4.292320251464843750e+00,4.640491485595703125e+00
1.193429946899414062e+01,4.688517570495605469e+00,7.812407493591308594e+00,5.995970249176025391e+00,4.256981849670410156e+00
1.180637454986572266e+01,3.807330131530761719e+00,6.439308166503906250e+00,5.330434799194335938e+00,6.632110118865966797e+00
8.655862808227539062e+00,8.386342048645019531e+00,6.708687782287597656e+00,4.089398384094238281e+00,4.556622982025146484e+00
3.503149986267089844e+00,6.185898303985595703e+00,2.581300497055053711e+00,5.697278499603271484e+00,5.607604503631591797e+00
8.442773818969726562e+00,7.825548171997070312e+00,8.511835098266601562e+00,6.577853202819824219e+00,3.228560209274291992e+00
3.982837498188018799e-01,5.458846569061279297e+00,6.826561450958251953e+00,4.191206932067871094e+00,5.157202243804931641e+00
1.197593498229980469e+01,3.909262657165527344e+00,6.137738704681396484e+00,5.482965946197509766e+00,6.349102020263671875e+00
6.042965888977050781e+00,8.269370079040527344e+00,8.087974548339843750e+00,3.966140747070312500e+00,4.961478233337402344e+00
3.182460963726043701e-01,5.227668285369873047e+00,7.149368762969970703e+00,4.344503402709960938e+00,4.484952449798583984e+00
1.006386661529541016e+01,8.497149467468261719e+00,6.617063522338867188e+00,7.543365955352783203e+00,3.726772785186767578e+00
7.813127994537353516e+00,6.853816509246826172e+00,9.303991317749023438e+00,6.993959903717041016e+00,2.195154905319213867e+00
6.999468803405761719e+00,7.923195362091064453e+00,6.864876270294189453e+00,4.001261234283447266e+00,6.147968769073486328e+00
1.165834236145019531e+01,3.576485633850097656e+00,8.699700355529785156e+00,6.644730091094970703e+00,5.894914627075195312e+00
5.933176994323730469e+00,7.344265937805175781e+00,7.117740154266357422e+00,4.152374267578125000e+00,5.424911499023437500e+00
6.092220306396484375e+00,7.293345451354980469e+00,6.734245777130126953e+00,3.961570262908935547e+00,5.664716720581054688e+00
1.748549193143844604e-01,5.074746131896972656e+00,6.480051994323730469e+00,4.322623729705810547e+00,5.134243965148925781e+00
6.419025897979736328e+00,7.912074565887451172e+00,6.972079753875732422e+00,4.142683982849121094e+00,6.062388420104980469e+00
8.383326530456542969e+00,6.844585895538330078e+00,8.767198562622070312e+00,7.329762458801269531e+00,3.300288200378417969e+00
3.323552608489990234e+00,6.230688095092773438e+00,3.017130851745605469e+00,5.430265903472900391e+00,5.540081024169921875e+00
1.178297996520996094e+01,4.846305370330810547e+00,7.284527301788330078e+00,5.722538948059082031e+00,5.493668079376220703e+00
9.906054496765136719e+00,8.154641151428222656e+00,6.898575782775878906e+00,7.738790035247802734e+00,4.658503532409667969e+00
1.190457439422607422e+01,4.784405231475830078e+00,7.591268062591552734e+00,5.787988185882568359e+00,4.069878578186035156e+00
9.516431808471679688e+00,8.544389724731445312e+00,6.797235965728759766e+00,8.038963317871093750e+00,5.799256324768066406e+00
8.447246551513671875e-01,5.145515918731689453e+00,7.246414661407470703e+00,4.554269313812255859e+00,3.846822977066040039e+00
1.160540008544921875e+01,4.599168300628662109e+00,8.593591690063476562e+00,6.663930416107177734e+00,4.594346523284912109e+00
5.853793621063232422e+00,8.353146553039550781e+00,7.837667465209960938e+00,3.895982027053833008e+00,6.641095638275146484e+00
5.862778186798095703e+00,7.232844352722167969e+00,6.724272251129150391e+00,3.825815916061401367e+00,5.612248420715332031e+00
1.369291782379150391e+00,5.549965381622314453e+00,7.235007762908935547e+00,4.520975589752197266e+00,4.109624862670898438e+00
1.172931098937988281e+01,4.855182647705078125e+00,8.036724090576171875e+00,6.065275192260742188e+00,3.826726913452148438e+00
1.137763214111328125e+01,4.384485244750976562e+00,8.610617637634277344e+00,6.834777355194091797e+00,5.519420146942138672e+00
1.196215248107910156e+01,4.234144687652587891e+00,7.892525672912597656e+00,5.688627719879150391e+00,5.513672351837158203e+00
1.207048511505126953e+01,4.210184574127197266e+00,7.411355018615722656e+00,4.990334987640380859e+00,5.666132926940917969e+00
1.157196235656738281e+01,3.313286066055297852e+00,8.531069755554199219e+00,6.571241378784179688e+00,6.324427604675292969e+00
3.036055326461791992e+00,5.899783134460449219e+00,2.942197322845458984e+00,5.598478794097900391e+00,6.496623039245605469e+00
9.709523200988769531e+00,8.622515678405761719e+00,6.846072196960449219e+00,8.030443191528320312e+00,4.438124179840087891e+00
8.640945434570312500e+00,8.539609909057617188e+00,6.774021625518798828e+00,4.225324153900146484e+00,4.798250198364257812e+00
9.182527542114257812e+00,8.848360061645507812e+00,6.629316806793212891e+00,7.790683269500732422e+00,6.837343215942382812e+00
1.204787349700927734e+01,3.029573917388916016e+00,6.312648773193359375e+00,5.282105445861816406e+00,6.737657546997070312e+00
3.129894733428955078e-01,5.288943767547607422e+00,7.046824932098388672e+00,4.320928573608398438e+00,4.699147701263427734e+00
8.785173416137695312e+00,6.555557727813720703e+00,8.543132781982421875e+00,7.358022689819335938e+00,3.488532781600952148e+00
7.632610321044921875e+00,7.082756996154785156e+00,9.262406349182128906e+00,7.136776924133300781e+00,2.400026321411132812e+00
1.202548694610595703e+01,4.349591732025146484e+00,6.035048007965087891e+00,5.376122474670410156e+00,5.695512771606445312e+00
1.151050472259521484e+01,4.784904003143310547e+00,8.159093856811523438e+00,6.676446437835693359e+00,5.322629928588867188e+00
8.905544281005859375e+00,8.212813377380371094e+00,6.638853073120117188e+00,4.004018306732177734e+00,4.577203273773193359e+00
8.606768250465393066e-01,5.266333103179931641e+00,7.266409873962402344e+00,4.551280498504638672e+00,4.005489826202392578e+00
5.897745609283447266e+00,7.555759429931640625e+00,6.895183563232421875e+00,3.984497308731079102e+00,5.827102184295654297e+00
8.343566894531250000e+00,6.613294601440429688e+00,8.947190284729003906e+00,7.224779605865478516e+00,2.788158655166625977e+00
1.226220893859863281e+01,3.947017192840576172e+00,5.842343807220458984e+00,5.153613567352294922e+00,5.416120529174804688e+00
