6.932398319244384766e+00,8.463192939758300781e+00,7.689729213714599609e+00,5.541071891784667969e+00,4.957170009613037109e+00,4.514431953430175781e+00,5.013654232025146484e+00,2.866578578948974609e+00,4.265511035919189453e+00,5.447921752929687500e+00
3.145233154296875000e+00,6.247605323791503906e+00,2.836006402969360352e+00,4.741460323333740234e+00,5.059050559997558594e+00,3.215236425399780273e+00,4.904684066772460938e+00,3.517119169235229492e+00,4.877662181854248047e+00,6.044468879699707031e+00
9.226737618446350098e-01,5.377119064331054688e+00,7.377110958099365234e+00,5.668470382690429688e+00,5.899219036102294922e+00,4.474082469940185547e+00,4.799372673034667969e+00,3.355709075927734375e+00,4.328387260437011719e+00,5.969223976135253906e+00
8.689258575439453125e+00,7.797523975372314453e+00,7.925671100616455078e+00,3.162874221801757812e+00,6.242377281188964844e+00,4.773054122924804688e+00,4.556969165802001953e+00,2.492931842803955078e+00,4.796415805816650391e+00,5.867022514343261719e+00
7.759211063385009766e+00,7.064153194427490234e+00,8.368277549743652344e+00,3.118735551834106445e+00,6.693088054656982422e+00,5.005774974822998047e+00,4.542122364044189453e+00,2.573288440704345703e+00,4.723772525787353516e+00,5.874394416809082031e+00
6.306621551513671875e+00,7.179946899414062500e+00,6.630125999450683594e+00,6.283507347106933594e+00,4.713694572448730469e+00,3.861199140548706055e+00,5.254484176635742188e+00,3.487147092819213867e+00,4.240299224853515625e+00,5.370728492736816406e+00
1.185686206817626953e+01,3.343787193298339844e+00,6.429422378540039062e+00,4.891848564147949219e+00,3.032097339630126953e+00,4.097846508026123047e+00,5.549101829528808594e+00,2.703577518463134766e+00,4.721505641937255859e+00,5.824727058410644531e+00
6.602020263671875000e+00,6.521525859832763672e+00,6.800816535949707031e+00,6.147763729095458984e+00,5.493204593658447266e+00,3.599028110504150391e+00,5.123099327087402344e+00,3.854105234146118164e+00,4.404232025146484375e+00,5.410513877868652344e+00
1.427972555160522461e+00,6.066336631774902344e+00,6.741591930389404297e+00,5.719306468963623047e+00,5.192851066589355469e+00,4.582099437713623047e+00,4.931544303894042969e+00,2.988858461380004883e+00,4.316208839416503906e+00,5.904056072235107422e+00
1.127050018310546875e+01,3.599148988723754883e+00,5.809686660766601562e+00,4.639773368835449219e+00,2.752395391464233398e+00,3.864326238632202148e+00,5.767776489257812500e+00,3.036496877670288086e+00,4.693837642669677734e+00,5.849633216857910156e+00
7.892578601837158203e+00,7.106091976165771484e+00,8.361109733581542969e+00,3.078158617019653320e+00,6.694347858428955078e+00,5.085495471954345703e+00,4.552378177642822266e+00,2.486187934875488281e+00,4.708092212677001953e+00,5.875867843627929688e+00
1.152276706695556641e+01,4.430711269378662109e+00,7.127435684204101562e+00,3.331156253814697266e+00,3.892100095748901367e+00,4.920406818389892578e+00,5.284041404724121094e+00,2.342423200607299805e+00,4.568686008453369141e+00,5.600173473358154297e+00
5.958100795745849609e+00,8.486031532287597656e+00,6.474285125732421875e+00,6.577623367309570312e+00,3.128951549530029297e+00,4.399433612823486328e+00,5.403981208801269531e+00,2.662948846817016602e+00,4.021901607513427734e+00,5.402471542358398438e+00
1.152787303924560547e+01,4.430493354797363281e+00,6.146988391876220703e+00,4.208591461181640625e+00,3.238218784332275391e+00,3.897317171096801758e+00,5.605161666870117188e+00,2.974463462829589844e+00,4.768469810485839844e+00,5.829522132873535156e+00
1.009490489959716797e+01,8.540678977966308594e+00,6.190516471862792969e+00,2.285772562026977539e+00,4.844643115997314453e+00,3.940138101577758789e+00,5.047541618347167969e+00,3.055383920669555664e+00,4.816608905792236328e+00,5.475384712219238281e+00
9.471613883972167969e+00,9.045126914978027344e+00,5.563098907470703125e+00,2.501809358596801758e+00,3.012525320053100586e+00,4.407969474792480469e+00,5.607857227325439453e+00,2.749583721160888672e+00,4.322653293609619141e+00,5.032556056976318359e+00
1.182045078277587891e+01,4.777272224426269531e+00,6.792777061462402344e+00,4.738054752349853516e+00,4.864856719970703125e+00,3.319526195526123047e+00,4.996624946594238281e+00,3.156598806381225586e+00,5.246960163116455078e+00,6.198784351348876953e+00
1.170092201232910156e+01,4.906785011291503906e+00,6.487051010131835938e+00,4.470657348632812500e+00,4.340256690979003906e+00,3.451561689376831055e+00,5.198162555694580078e+00,3.138991117477416992e+00,5.108796119689941406e+00,6.061085700988769531e+00
3.274052858352661133e+00,6.354973793029785156e+00,2.877535820007324219e+00,4.660984039306640625e+00,5.204601287841796875e+00,3.198159933090209961e+00,4.860003948211669922e+00,3.522884845733642578e+00,4.931059360504150391e+00,6.056865215301513672e+00
7.707923889160156250e+00,7.002737522125244141e+00,8.129556655883789062e+00,2.764070510864257812e+00,6.504934310913085938e+00,5.145446777343750000e+00,4.687677860260009766e+00,2.606075286865234375e+00,4.629701614379882812e+00,5.746088504791259766e+00
8.782011032104492188e+00,6.502821922302246094e+00,7.875662326812744141e+00,2.783019065856933594e+00,6.263844966888427734e+00,5.008221149444580078e+00,4.690732002258300781e+00,2.595736503601074219e+00,4.774411678314208984e+00,5.882935523986816406e+00
8.743775367736816406e+00,7.901949882507324219e+00,7.740042686462402344e+00,3.407717466354370117e+00,6.148421287536621094e+00,4.458596706390380859e+00,4.608947753906250000e+00,2.693643808364868164e+00,4.833266258239746094e+00,5.838439941406250000e+00
6.815181255340576172e+00,8.583967208862304688e+00,7.420609951019287109e+00,5.477971553802490234e+00,4.339596271514892578e+00,4.709559440612792969e+00,5.207603454589843750e+00,2.781569004058837891e+00,4.083045005798339844e+00,5.260282039642333984e+00
4.485968053340911865e-01,5.680590629577636719e+00,6.350792884826660156e+00,5.906650543212890625e+00,4.859191417694091797e+00,4.501389980316162109e+00,4.990970134735107422e+00,3.059944152832031250e+00,4.294109344482421875e+00,6.047649383544921875e+00
6.724068164825439453e+00,6.650045871734619141e+00,6.533915042877197266e+00,6.198566436767578125e+00,5.118305683135986328e+00,3.547718048095703125e+00,5.190772533416748047e+00,3.770795822143554688e+00,4.399912357330322266e+00,5.411890983581542969e+00
1.044048023223876953e+01,7.684352874755859375e+00,6.752360820770263672e+00,2.875205755233764648e+00,6.051965236663818359e+00,3.533107757568359375e+00,4.692040443420410156e+00,3.266607999801635742e+00,5.167632579803466797e+00,5.842164039611816406e+00
6.336127281188964844e+00,9.041565895080566406e+00,7.305075168609619141e+00,6.390963077545166016e+00,3.551395893096923828e+00,4.690321445465087891e+00,5.282606601715087891e+00,2.542776584625244141e+00,3.991084098815917969e+00,5.348377227783203125e+00
7.986902236938476562e+00,6.925965785980224609e+00,8.123526573181152344e+00,2.784149169921875000e+00,6.484070777893066406e+00,5.105077743530273438e+00,4.644326686859130859e+00,2.565931081771850586e+00,4.686995029449462891e+00,5.810985565185546875e+00
1.181129646301269531e+01,4.770466327667236328e+00,6.727616310119628906e+00,4.637347221374511719e+00,4.639931678771972656e+00,3.441803455352783203e+00,5.076893806457519531e+00,3.095203876495361328e+00,5.168240547180175781e+00,6.127869129180908203e+00
1.169805049896240234e+01,5.065546035766601562e+00,7.441828727722167969e+00,3.649120807647705078e+00,5.264155864715576172e+00,4.227613925933837891e+00,4.824461936950683594e+00,2.643595457077026367e+00,5.017112731933593750e+00,5.924729824066162109e+00
1.726752638816833496e+00,5.231921195983886719e+00,2.545423030853271484e+00,5.004854202270507812e+00,4.437628269195556641e+00,3.554119348526000977e+00,5.077138900756835938e+00,3.388272285461425781e+00,4.690056800842285156e+00,6.168401718139648438e+00
8.048443794250488281e+00,6.787008285522460938e+00,8.482219696044921875e+00,3.023706436157226562e+00,6.993051528930664062e+00,5.056800365447998047e+00,4.453401565551757812e+00,2.555266618728637695e+00,4.824341773986816406e+00,5.999113082885742188e+00
1.031897544860839844e+01,8.352350234985351562e+00,6.422277927398681641e+00,2.648083448410034180e+00,5.753574848175048828e+00,3.488668918609619141e+00,4.774951934814453125e+00,3.264360189437866211e+00,5.100442886352539062e+00,5.725996494293212891e+00
1.001856327056884766e+01,8.475726127624511719e+00,6.661167621612548828e+00,2.534898042678833008e+00,6.282127857208251953e+00,3.519136667251586914e+00,4.594544887542724609e+00,3.289782524108886719e+00,5.187735080718994141e+00,5.797381877899169922e+00
7.748590469360351562e+00,6.535439491271972656e+00,8.717336654663085938e+00,3.065498828887939453e+00,7.261494636535644531e+00,5.227766990661621094e+00,4.410592555999755859e+00,2.518335580825805664e+00,4.801587104797363281e+00,6.046212196350097656e+00
6.257948398590087891e+00,8.118830680847167969e+00,6.406992912292480469e+00,5.986210346221923828e+00,3.897037982940673828e+00,4.212525844573974609e+00,5.290209293365478516e+00,2.986739873886108398e+00,4.179411411285400391e+00,5.388595581054687500e+00
1.034537696838378906e+01,7.984193801879882812e+00,6.671282768249511719e+00,2.725983142852783203e+00,6.140901565551757812e+00,3.473584890365600586e+00,4.676267147064208984e+00,3.319119930267333984e+00,5.176595211029052734e+00,5.812641620635986328e+00
6.224658012390136719e+00,8.861944198608398438e+00,7.478830337524414062e+00,6.091177463531494141e+00,4.025465488433837891e+00,4.754712104797363281e+00,5.232496261596679688e+00,2.681322574615478516e+00,3.979246616363525391e+00,5.274238109588623047e+00
6.309437155723571777e-01,5.628048896789550781e+00,7.006785869598388672e+00,5.819940090179443359e+00,5.367015838623046875e+00,4.587576389312744141e+00,4.907052040100097656e+00,3.117827415466308594e+00,4.292711257934570312e+00,5.987470149993896484e+00
1.500251054763793945e+00,5.864262104034423828e+00,6.918815135955810547e+00,5.524248600006103516e+00,5.504758358001708984e+00,4.466014385223388672e+00,4.930281162261962891e+00,3.125045299530029297e+00,4.430170536041259766e+00,6.005482673645019531e+00
8.800888061523437500e+00,8.572587966918945312e+00,6.715912818908691406e+00,5.795518875122070312e+00,4.748469829559326172e+00,3.279939174652099609e+00,4.831698894500732422e+00,3.017836332321166992e+00,4.946248531341552734e+00,6.015519142150878906e+00
1.185856342315673828e+01,4.742549419403076172e+00,7.393160343170166016e+00,3.382836580276489258e+00,4.698621273040771484e+00,4.612988948822021484e+00,4.999338626861572266e+00,2.440909624099731445e+00,4.827138423919677734e+00,5.758697986602783203e+00
8.287959098815917969e+00,8.585548400878906250e+00,6.469102859497070312e+00,6.030139923095703125e+00,3.722207307815551758e+00,3.665195465087890625e+00,5.106312751770019531e+00,2.738055944442749023e+00,4.638391017913818359e+00,5.848087787628173828e+00
7.436845779418945312e+00,8.570796966552734375e+00,7.161984920501708984e+00,5.971021175384521484e+00,3.994259357452392578e+00,4.296134471893310547e+00,5.200498580932617188e+00,2.748052358627319336e+00,4.264043331146240234e+00,5.481516361236572266e+00
1.644035100936889648e+00,5.955883026123046875e+00,6.544316768646240234e+00,5.554800987243652344e+00,5.242544174194335938e+00,4.370293140411376953e+00,4.970940589904785156e+00,3.115613222122192383e+00,4.465268611907958984e+00,6.013834476470947266e+00
1.178750610351562500e+01,4.545099735260009766e+00,6.500436782836914062e+00,4.630917549133300781e+00,3.775412321090698242e+00,3.739673376083374023e+00,5.349380016326904297e+00,2.932134389877319336e+00,4.933615684509277344e+00,5.933679580688476562e+00
1.017580127716064453e+01,8.392961502075195312e+00,6.614900588989257812e+00,3.092733860015869141e+00,6.338413238525390625e+00,3.207173109054565430e+00,4.557047843933105469e+00,3.381887435913085938e+00,5.288265705108642578e+00,5.909958362579345703e+00
1.165477561950683594e+01,3.903064250946044922e+00,5.667136192321777344e+00,4.260383605957031250e+00,3.291077375411987305e+00,3.324706315994262695e+00,5.735604286193847656e+00,3.444766998291015625e+00,4.951349735260009766e+00,6.078894138336181641e+00
1.166467285156250000e+01,3.150761127471923828e+00,6.252795219421386719e+00,4.494017601013183594e+00,2.560189962387084961e+00,4.387900352478027344e+00,5.751799106597900391e+00,2.635174512863159180e+00,4.529821872711181641e+00,5.693007946014404297e+00
8.817555427551269531e+00,7.910804748535156250e+00,7.656772613525390625e+00,3.478154420852661133e+00,6.041097164154052734e+00,4.388640403747558594e+00,4.644620418548583984e+00,2.728681802749633789e+00,4.831936836242675781e+00,5.823423862457275391e+00
9.683454513549804688e+00,8.228773117065429688e+00,6.178438663482666016e+00,2.603226184844970703e+00,3.941734075546264648e+00,4.388255596160888672e+00,5.334393978118896484e+00,2.837315559387207031e+00,4.507151126861572266e+00,5.295555114746093750e+00
7.605230808258056641e+00,6.716068267822265625e+00,8.536543846130371094e+00,2.906628608703613281e+00,7.070292472839355469e+00,5.238964080810546875e+00,4.500288963317871094e+00,2.559493064880371094e+00,4.744845390319824219e+00,5.936797618865966797e+00
1.141669940948486328e+01,2.855136871337890625e+00,5.713285446166992188e+00,4.582908630371093750e+00,2.584777355194091797e+00,3.882593870162963867e+00,5.866950511932373047e+00,3.078591585159301758e+00,4.664845943450927734e+00,5.883240699768066406e+00
6.568437099456787109e+00,6.515877723693847656e+00,6.929224014282226562e+00,6.123750686645507812e+00,5.594689369201660156e+00,3.667315244674682617e+00,5.110820293426513672e+00,3.819766759872436523e+00,4.387852191925048828e+00,5.412877559661865234e+00
1.194322299957275391e+01,4.186841011047363281e+00,6.377865314483642578e+00,4.858908176422119141e+00,4.007594585418701172e+00,3.361176490783691406e+00,5.303062915802001953e+00,3.162292957305908203e+00,5.103426456451416016e+00,6.108778476715087891e+00
1.204952621459960938e+01,4.485976696014404297e+00,7.536584377288818359e+00,3.719848871231079102e+00,5.185600280761718750e+00,4.323150634765625000e+00,4.816064834594726562e+00,2.563987731933593750e+00,5.014472484588623047e+00,5.935451030731201172e+00
1.149558544158935547e+01,4.447798728942871094e+00,6.962708473205566406e+00,3.392170667648315430e+00,3.707264423370361328e+00,4.825396060943603516e+00,5.357279300689697266e+00,2.401047229766845703e+00,4.564217090606689453e+00,5.591917514801025391e+00
5.959737777709960938e+00,8.600358963012695312e+00,6.552645683288574219e+00,6.570555210113525391e+00,2.973663806915283203e+00,4.533117294311523438e+00,5.434267044067382812e+00,2.565894842147827148e+00,3.959592103958129883e+00,5.366409778594970703e+00
2.654813766479492188e+00,5.859673976898193359e+00,2.625548601150512695e+00,4.869382858276367188e+00,4.184309005737304688e+00,3.576515436172485352e+00,5.165756225585937500e+00,3.280997514724731445e+00,4.684738636016845703e+00,6.051475048065185547e+00
1.167543983459472656e+01,5.040470123291015625e+00,7.245742797851562500e+00,3.512655496597290039e+00,4.774477958679199219e+00,4.373249530792236328e+00,4.996907711029052734e+00,2.594435930252075195e+00,4.891277313232421875e+00,5.820824623107910156e+00
3.629341721534729004e-01,5.528676986694335938e+00,6.241817951202392578e+00,5.928730487823486328e+00,4.874245166778564453e+00,4.396400451660156250e+00,4.962759971618652344e+00,3.167514085769653320e+00,4.292672157287597656e+00,6.052745342254638672e+00
1.165125560760498047e+01,4.720179557800292969e+00,6.458163738250732422e+00,4.245179176330566406e+00,3.606757640838623047e+00,3.955416202545166016e+00,5.426767826080322266e+00,2.858973264694213867e+00,4.825064182281494141e+00,5.829869747161865234e+00
8.205523490905761719e+00,8.605297088623046875e+00,6.473550796508789062e+00,5.977586746215820312e+00,3.663204431533813477e+00,3.743871927261352539e+00,5.128959655761718750e+00,2.710052967071533203e+00,4.595101833343505859e+00,5.806175708770751953e+00
1.194811248779296875e+01,3.648808479309082031e+00,7.264909744262695312e+00,3.405682563781738281e+00,3.838572025299072266e+00,5.031167984008789062e+00,5.250763893127441406e+00,2.211304187774658203e+00,4.571960449218750000e+00,5.598193168640136719e+00
